"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39125","Paulding, OH","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,"(D)","(D)","(D)",0,0,0,0
"39125","Paulding, OH","3","CA5N","808","488","        Support activities for transportation","(D)",205,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)",89,81,82,93,78,66,71
"39125","Paulding, OH","3","CA5N","811","493","        Warehousing and storage","(D)","(D)",961,1215,1198,"(D)",1093,906,773,828,701,750,738,"(D)"
"39125","Paulding, OH","3","CA5N","900","51","      Information",1017,1045,1112,953,892,660,689,754,868,881,916,836,838,965
"39125","Paulding, OH","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","902","512","        Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","903","515","        Broadcasting (except Internet)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39125","Paulding, OH","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"39125","Paulding, OH","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","907","519","        Other information services 8/",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1000","52","      Finance and insurance",5059,5608,4754,4718,5066,5488,5830,5838,5689,5432,5619,6137,6134,6435
"39125","Paulding, OH","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1002","522","        Credit intermediation and related activities",3087,2688,2182,2044,2037,2161,2052,2249,2259,2426,2535,2760,2696,2750
"39125","Paulding, OH","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",592
"39125","Paulding, OH","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)",2572,2674,3029,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3093
"39125","Paulding, OH","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1100","53","      Real estate and rental and leasing",1758,1694,1883,1678,1498,1628,1776,1747,1763,1597,2017,2269,2569,2887
"39125","Paulding, OH","3","CA5N","1101","531","        Real estate",183,232,"(D)","(D)","(D)","(D)","(D)","(D)",359,"(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1102","532","        Rental and leasing services",1575,1462,"(D)","(D)","(D)","(D)","(D)","(D)",1404,"(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1200","54","      Professional, scientific, and technical services",4272,4575,8008,7260,4526,4296,4495,4837,4240,3094,3427,3710,3969,5055
"39125","Paulding, OH","3","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",728,1395,1862,2088,1610,2197,1847,3688,4031,2658,3246,3397,5161,3974
"39125","Paulding, OH","3","CA5N","1401","561","        Administrative and support services","(D)",1203,1418,1519,1071,"(D)","(D)","(D)","(D)",960,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1402","562","        Waste management and remediation services","(D)",192,444,569,539,"(D)","(D)","(D)","(D)",1698,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1601","621","        Ambulatory health care services",4792,5089,5626,6090,7776,8036,8100,8089,8276,8735,4832,4468,4282,3942
"39125","Paulding, OH","3","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1603","623","        Nursing and residential care facilities",2884,3288,3450,3806,4589,4898,5027,5690,5926,5569,5335,4520,4660,5050
"39125","Paulding, OH","3","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1700","71","      Arts, entertainment, and recreation",455,448,"(D)","(D)","(D)",405,"(D)",493,510,524,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)",57,70,80,94,73,79,132,132,129,113,"(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","1703","713","        Amusement, gambling, and recreation industries",427,391,"(D)","(D)","(D)",332,"(D)",361,378,395,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1800","72","      Accommodation and food services",2910,2846,"(D)","(D)","(D)",3527,"(D)","(D)",2632,2695,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","1801","721","        Accommodation",208,224,244,270,239,209,158,103,-52,"(L)",140,218,"(D)","(D)"
"39125","Paulding, OH","3","CA5N","1802","722","        Food services and drinking places",2702,2622,"(D)","(D)","(D)",3318,"(D)","(D)",2684,2667,"(D)","(D)",3341,3294
"39125","Paulding, OH","3","CA5N","1900","81","      Other services (except public administration)",10955,13369,14346,15383,15645,16688,14469,13655,13335,11555,12141,14300,14253,14235
"39125","Paulding, OH","3","CA5N","1901","811","        Repair and maintenance",2571,2957,3062,3157,3238,3208,2952,2386,1942,1826,1970,2833,2951,2507
"39125","Paulding, OH","3","CA5N","1902","812","        Personal and laundry services",4429,"(D)","(D)","(D)","(D)","(D)","(D)",6436,"(D)","(D)",5275,6228,6215,6437
"39125","Paulding, OH","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",3888,4472,4356,4477,4316,4380,4460,4751,4778,4852,4826,5161,5008,5202
"39125","Paulding, OH","3","CA5N","1904","814","        Private households",67,"(D)","(D)","(D)","(D)","(D)","(D)",82,"(D)","(D)",70,78,79,89
"39125","Paulding, OH","3","CA5N","2000","...","    Government and government enterprises",47658,51438,54442,53439,55274,57998,57087,57381,58199,61399,61523,61182,60971,61103
"39125","Paulding, OH","3","CA5N","2001","...","      Federal, civilian",2460,2501,2620,2821,2766,2946,2988,3014,3084,3187,3170,3044,3133,3135
"39125","Paulding, OH","3","CA5N","2002","...","      Military",708,980,1438,1521,1676,1546,1529,1770,2014,1930,1777,1639,1561,1460
"39125","Paulding, OH","3","CA5N","2010","...","      State and local",44490,47957,50384,49097,50832,53506,52570,52597,53101,56282,56576,56499,56277,56508
"39125","Paulding, OH","3","CA5N","2011","...","        State government",1457,1597,1581,1537,1625,1551,2125,2381,2219,2164,2222,2231,2061,"(D)"
"39125","Paulding, OH","3","CA5N","2012","...","        Local government",43033,46360,48803,47560,49207,51955,50445,50216,50882,54118,54354,54268,54216,"(D)"
"39127","Perry, OH","3","CA5N","10","...","Personal income",662441,713908,741682,776036,804028,843181,873651,926678,935037,952934,1018188,1043451,1082545,1113263
"39127","Perry, OH","3","CA5N","20","...","Population (persons) 2/",34375,34629,34944,35117,35254,35430,35582,36150,35996,36037,36223,35997,35932,35812
"39127","Perry, OH","3","CA5N","30","...","Per capita personal income (dollars)",19271,20616,21225,22099,22807,23799,24553,25634,25976,26443,28109,28987,30128,31086
"39127","Perry, OH","3","CA5N","35","...","Earnings by place of work",253915,277463,286606,290707,296845,306201,297886,297997,292847,302676,313015,306040,330624,331639
"39127","Perry, OH","3","CA5N","36","...","  less: Contributions for government social insurance 3/",27423,29862,31199,31852,33305,34270,33875,34907,35000,34860,33145,33632,38336,39729
"39127","Perry, OH","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",14351,16049,16446,16731,17775,18496,18597,19043,19102,19388,17278,17481,22274,23280
"39127","Perry, OH","3","CA5N","38","...","    Employer contributions for government social insurance",13072,13813,14753,15121,15530,15774,15278,15864,15898,15472,15867,16151,16062,16449
"39127","Perry, OH","3","CA5N","42","...","  plus: Adjustment for residence 4/",210262,234834,246644,256705,270128,291511,298332,313619,303245,302890,331608,365082,374025,385142
"39127","Perry, OH","3","CA5N","45","...","  equals: Net earnings by place of residence",436754,482435,502051,515560,533668,563442,562343,576709,561092,570706,611478,637490,666313,677052
"39127","Perry, OH","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",71203,66093,65614,75855,72436,73340,85416,95048,96686,92717,101941,103544,106006,109655
"39127","Perry, OH","3","CA5N","47","...","  plus: Personal current transfer receipts",154484,165380,174017,184621,197924,206399,225892,254921,277259,289511,304769,302417,310226,326556
"39127","Perry, OH","3","CA5N","50","...","  Wages and salaries",181933,201161,205080,204304,207771,213598,209936,212545,209843,210555,215871,214731,223699,229846
"39127","Perry, OH","3","CA5N","60","...","  Supplements to wages and salaries",50873,54818,58274,60684,62718,66414,64804,67034,64566,69131,68833,65164,68553,69570
"39127","Perry, OH","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",37801,41005,43521,45563,47188,50640,49526,51170,48668,53659,52966,49013,52491,53121
"39127","Perry, OH","3","CA5N","62","...","    Employer contributions for government social insurance",13072,13813,14753,15121,15530,15774,15278,15864,15898,15472,15867,16151,16062,16449
"39127","Perry, OH","3","CA5N","70","...","  Proprietors' income 7/",21109,21484,23252,25719,26356,26189,23146,18418,18438,22990,28311,26145,38372,32223
"39127","Perry, OH","3","CA5N","71","...","    Farm proprietors' income",1852,224,-84,875,751,-300,42,-1023,-422,2894,4511,1471,9430,1224
"39127","Perry, OH","3","CA5N","72","...","    Nonfarm proprietors' income",19257,21260,23336,24844,25605,26489,23104,19441,18860,20096,23800,24674,28942,30999
"39127","Perry, OH","3","CA5N","81","111-112","  Farm earnings",2723,913,770,1856,1652,601,1359,20,613,3704,5438,2691,10555,2304
"39127","Perry, OH","3","CA5N","82","...","  Nonfarm earnings",251192,276550,285836,288851,295193,305600,296527,297977,292234,298972,307577,303349,320069,329335
"39127","Perry, OH","3","CA5N","90","113-814","    Private nonfarm earnings",188370,210449,214996,211701,216548,221736,209996,207702,201029,200376,212457,217905,234599,244216
"39127","Perry, OH","3","CA5N","100","113-115","      Forestry, fishing, and related activities",1912,1644,1423,1499,1287,1329,1323,1259,1267,1346,1133,"(D)",1157,1247
"39127","Perry, OH","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","102","114","        Fishing, hunting and trapping",58,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39127","Perry, OH","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",9566,15753,16639,18979,21326,25321,16344,16992,12942,12824,14468,"(D)",14771,14925
"39127","Perry, OH","3","CA5N","201","211","        Oil and gas extraction",1091,999,1902,2307,2975,3061,3440,3611,1790,1697,2261,"(D)",2546,2869
"39127","Perry, OH","3","CA5N","202","212","        Mining (except oil and gas)",7505,13593,13517,15305,16825,20082,10954,10868,9407,9549,10453,11231,10258,10192
"39127","Perry, OH","3","CA5N","203","213","        Support activities for mining",970,1161,1220,1367,1526,2178,1950,2513,1745,1578,1754,1811,1967,1864
"39127","Perry, OH","3","CA5N","300","22","      Utilities",2580,2475,2867,2743,2893,3447,3213,3560,3751,3638,3791,3350,3718,3714
"39127","Perry, OH","3","CA5N","400","23","      Construction",31423,41481,49900,47912,46530,46880,47827,48364,49255,46225,47587,48436,52845,48496
"39127","Perry, OH","3","CA5N","401","236","        Construction of buildings",3401,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2215,2727,2973,3156
"39127","Perry, OH","3","CA5N","402","237","        Heavy and civil engineering construction",20176,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",38109,36172,38124,37747
"39127","Perry, OH","3","CA5N","403","238","        Specialty trade contractors",7846,7946,9184,10690,10116,8279,6978,7872,6820,6996,7263,9537,11748,7593
"39127","Perry, OH","3","CA5N","500","31-33","      Manufacturing",61442,61390,57117,50537,50717,49706,46403,44001,35242,34868,37998,38134,41284,42444
"39127","Perry, OH","3","CA5N","510","321,327-339","        Durable goods manufacturing",58106,58873,54675,47891,48784,49039,45695,43405,34689,34109,37353,37302,40591,41625
"39127","Perry, OH","3","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",21626,21266,20871,19476,19106,20798,17063,16260,15264,14247,16189,16029,16660,15989
"39127","Perry, OH","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","515","333","          Machinery manufacturing",7711,7233,7470,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","Perry, OH","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(L)","(L)","(L)",0,"(L)",0,-99,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39127","Perry, OH","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,"(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","Perry, OH","3","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)",100,75,78
"39127","Perry, OH","3","CA5N","522","339","          Miscellaneous manufacturing","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)",0,0,0,0,0,0
"39127","Perry, OH","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",3336,2517,2442,2646,1933,667,708,596,553,759,645,832,693,819
"39127","Perry, OH","3","CA5N","531","311","          Food manufacturing",1370,1082,717,405,"(D)","(D)","(D)",149,161,"(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39127","Perry, OH","3","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"39127","Perry, OH","3","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","Perry, OH","3","CA5N","535","315","          Apparel manufacturing","(L)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"39127","Perry, OH","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)"
"39127","Perry, OH","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","Perry, OH","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",228,259,258,"(D)",391
